Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
205791,AA Batteries (4-pack),1,3.84,06/02/22 10:09,"613 6th St, Boston, MA 02215"
205792,AAA Batteries (4-pack),1,2.99,06/16/22 19:24,"703 Walnut St, Los Angeles, CA 90001"
205793,Lightning Charging Cable,1,14.95,06/10/22 15:03,"516 1st St, New York City, NY 10001"
205794,USB-C Charging Cable,1,11.95,06/29/22 08:53,"255 Sunset St, San Francisco, CA 94016"
205795,34in Ultrawide Monitor,1,379.99,06/11/22 08:17,"158 Lake St, San Francisco, CA 94016"
205796,Wired Headphones,1,11.99,06/21/22 11:05,"999 6th St, Los Angeles, CA 90001"
205797,Lightning Charging Cable,1,14.95,06/07/22 18:41,"248 Wilson St, Seattle, WA 98101"
205798,Lightning Charging Cable,1,14.95,06/26/22 00:52,"80 Cherry St, San Francisco, CA 94016"
205798,AA Batteries (4-pack),1,3.84,06/26/22 00:52,"80 Cherry St, San Francisco, CA 94016"
205799,Wired Headphones,1,11.99,06/30/22 18:25,"938 Cedar St, Boston, MA 02215"
205800,Apple Airpods Headphones,1,150,06/04/22 16:24,"430 Highland St, Boston, MA 02215"
205801,Google Phone,1,600,06/19/22 08:37,"980 Spruce St, San Francisco, CA 94016"
205802,Bose SoundSport Headphones,1,99.99,06/02/22 20:35,"958 6th St, Los Angeles, CA 90001"
205803,AAA Batteries (4-pack),2,2.99,06/09/22 20:37,"598 West St, Austin, TX 73301"
205804,USB-C Charging Cable,2,11.95,06/02/22 10:14,"529 Main St, San Francisco, CA 94016"
205804,Google Phone,1,600,06/02/22 10:14,"529 Main St, San Francisco, CA 94016"
205805,ThinkPad Laptop,1,999.99,06/16/22 18:14,"538 Adams St, San Francisco, CA 94016"
205806,Lightning Charging Cable,1,14.95,06/16/22 17:43,"516 Hill St, Dallas, TX 75001"
205807,Bose SoundSport Headphones,1,99.99,06/17/22 15:05,"627 Cedar St, San Francisco, CA 94016"
205808,AA Batteries (4-pack),1,3.84,06/17/22 16:15,"103 Adams St, Los Angeles, CA 90001"
205809,iPhone,1,700,06/26/22 14:20,"10 River St, San Francisco, CA 94016"
205810,Wired Headphones,1,11.99,06/08/22 21:11,"426 West St, New York City, NY 10001"
205811,USB-C Charging Cable,1,11.95,06/24/22 15:16,"530 7th St, New York City, NY 10001"
205812,AA Batteries (4-pack),2,3.84,06/09/22 15:36,"443 Johnson St, San Francisco, CA 94016"
205813,Apple Airpods Headphones,1,150,06/06/22 12:46,"188 Church St, Boston, MA 02215"
205814,27in 4K Gaming Monitor,1,389.99,06/19/22 09:15,"734 Chestnut St, Atlanta, GA 30301"
205815,USB-C Charging Cable,1,11.95,06/22/22 17:07,"119 Wilson St, San Francisco, CA 94016"
205816,Apple Airpods Headphones,1,150,06/17/22 15:53,"226 Meadow St, Atlanta, GA 30301"
205816,Apple Airpods Headphones,1,150,06/17/22 15:53,"226 Meadow St, Atlanta, GA 30301"
205817,Google Phone,1,600,06/15/22 17:41,"887 Highland St, Dallas, TX 75001"
205818,AA Batteries (4-pack),1,3.84,06/16/22 13:52,"497 Lake St, New York City, NY 10001"
205819,27in FHD Monitor,1,149.99,06/25/22 19:04,"247 13th St, Austin, TX 73301"
205820,Macbook Pro Laptop,1,1700,06/05/22 10:08,"471 7th St, New York City, NY 10001"
205821,Google Phone,1,600,06/19/22 11:06,"234 Cedar St, Los Angeles, CA 90001"
205821,USB-C Charging Cable,1,11.95,06/19/22 11:06,"234 Cedar St, Los Angeles, CA 90001"
205822,AAA Batteries (4-pack),1,2.99,06/13/22 23:05,"249 Hill St, Dallas, TX 75001"
205823,USB-C Charging Cable,1,11.95,06/28/22 00:04,"770 Madison St, Seattle, WA 98101"
205824,Apple Airpods Headphones,1,150,06/02/22 13:24,"100 Dogwood St, San Francisco, CA 94016"
205825,Lightning Charging Cable,1,14.95,06/25/22 07:50,"571 Pine St, Dallas, TX 75001"
205826,Lightning Charging Cable,1,14.95,06/25/22 20:01,"664 8th St, San Francisco, CA 94016"
205827,AAA Batteries (4-pack),1,2.99,06/18/22 10:39,"894 9th St, San Francisco, CA 94016"
205828,USB-C Charging Cable,1,11.95,06/25/22 20:23,"810 Wilson St, Portland, OR 97035"
205829,Bose SoundSport Headphones,1,99.99,06/15/22 09:00,"919 7th St, San Francisco, CA 94016"
205830,27in FHD Monitor,1,149.99,06/13/22 18:32,"764 Lake St, San Francisco, CA 94016"
205831,27in 4K Gaming Monitor,1,389.99,06/26/22 10:34,"239 11th St, New York City, NY 10001"
205832,ThinkPad Laptop,1,999.99,06/24/22 19:24,"828 Lincoln St, Los Angeles, CA 90001"
205833,20in Monitor,1,109.99,06/25/22 18:57,"890 River St, Boston, MA 02215"
205834,Apple Airpods Headphones,1,150,06/12/22 22:46,"245 River St, San Francisco, CA 94016"
205835,Wired Headphones,2,11.99,06/19/22 13:35,"987 14th St, Seattle, WA 98101"
205836,AA Batteries (4-pack),1,3.84,06/07/22 19:18,"723 Sunset St, San Francisco, CA 94016"
205837,USB-C Charging Cable,1,11.95,06/29/22 20:59,"427 Wilson St, Portland, OR 97035"
205838,Wired Headphones,1,11.99,06/12/22 22:18,"303 8th St, New York City, NY 10001"
205839,Apple Airpods Headphones,1,150,06/12/22 08:43,"93 Lincoln St, New York City, NY 10001"
205840,34in Ultrawide Monitor,1,379.99,06/16/22 09:53,"98 Wilson St, Los Angeles, CA 90001"
205841,Macbook Pro Laptop,1,1700,06/04/22 15:19,"655 Jefferson St, San Francisco, CA 94016"
205842,Apple Airpods Headphones,1,150,06/29/22 19:07,"89 Spruce St, New York City, NY 10001"
205843,Lightning Charging Cable,1,14.95,06/16/22 13:42,"514 Cherry St, Boston, MA 02215"
205844,Apple Airpods Headphones,1,150,06/04/22 16:23,"310 4th St, San Francisco, CA 94016"
205845,LG Dryer,1,600.0,06/16/22 13:56,"618 Pine St, Los Angeles, CA 90001"
205846,Flatscreen TV,1,300,06/15/22 18:33,"722 Meadow St, New York City, NY 10001"
205847,Apple Airpods Headphones,1,150,06/21/22 08:22,"910 Madison St, Boston, MA 02215"
205848,Apple Airpods Headphones,1,150,06/29/22 19:38,"865 Pine St, Seattle, WA 98101"
205849,USB-C Charging Cable,1,11.95,06/10/22 21:32,"227 5th St, Boston, MA 02215"
205850,Lightning Charging Cable,1,14.95,06/18/22 12:15,"376 North St, Seattle, WA 98101"
205851,27in FHD Monitor,1,149.99,06/29/22 18:17,"387 Madison St, San Francisco, CA 94016"
205852,Apple Airpods Headphones,1,150,06/13/22 11:30,"908 Lake St, Dallas, TX 75001"
205853,AA Batteries (4-pack),3,3.84,06/07/22 21:36,"83 11th St, New York City, NY 10001"
205854,Bose SoundSport Headphones,1,99.99,06/16/22 16:37,"584 Main St, New York City, NY 10001"
205855,AA Batteries (4-pack),2,3.84,06/08/22 20:09,"632 Lakeview St, San Francisco, CA 94016"
205856,Macbook Pro Laptop,1,1700,06/13/22 10:49,"499 Spruce St, San Francisco, CA 94016"
205857,Wired Headphones,2,11.99,06/14/22 13:46,"653 West St, Boston, MA 02215"
205858,Apple Airpods Headphones,1,150,06/07/22 09:15,"14 13th St, San Francisco, CA 94016"
205859,Apple Airpods Headphones,1,150,06/27/22 10:09,"328 13th St, San Francisco, CA 94016"
205860,USB-C Charging Cable,1,11.95,06/04/22 11:13,"484 Cedar St, Boston, MA 02215"
205860,iPhone,1,700,06/04/22 11:13,"484 Cedar St, Boston, MA 02215"
205861,Lightning Charging Cable,1,14.95,06/24/22 23:46,"951 1st St, Boston, MA 02215"
205862,LG Dryer,1,600.0,06/08/22 21:31,"361 South St, San Francisco, CA 94016"
205863,USB-C Charging Cable,1,11.95,06/08/22 13:39,"799 Center St, Seattle, WA 98101"
205864,AA Batteries (4-pack),1,3.84,06/05/22 21:18,"449 8th St, Boston, MA 02215"
205865,AA Batteries (4-pack),1,3.84,06/01/22 14:30,"960 5th St, San Francisco, CA 94016"
205866,Lightning Charging Cable,1,14.95,06/08/22 23:26,"267 4th St, Seattle, WA 98101"
205867,USB-C Charging Cable,1,11.95,06/25/22 19:06,"337 Johnson St, San Francisco, CA 94016"
205868,AAA Batteries (4-pack),1,2.99,06/21/22 15:49,"987 River St, Austin, TX 73301"
205869,Bose SoundSport Headphones,1,99.99,06/09/22 19:23,"212 5th St, Dallas, TX 75001"
205870,Lightning Charging Cable,1,14.95,06/21/22 08:31,"567 8th St, Los Angeles, CA 90001"
205871,iPhone,1,700,06/29/22 22:32,"542 Jackson St, Los Angeles, CA 90001"
205872,USB-C Charging Cable,1,11.95,06/23/22 09:56,"730 Chestnut St, Los Angeles, CA 90001"
205873,ThinkPad Laptop,1,999.99,06/23/22 16:08,"842 11th St, San Francisco, CA 94016"
205874,Macbook Pro Laptop,1,1700,06/24/22 15:49,"825 13th St, Austin, TX 73301"
205875,27in 4K Gaming Monitor,1,389.99,06/03/22 23:15,"699 1st St, San Francisco, CA 94016"
205876,20in Monitor,1,109.99,06/02/22 00:56,"618 Madison St, Austin, TX 73301"
205877,Macbook Pro Laptop,1,1700,06/09/22 23:38,"669 10th St, New York City, NY 10001"
205878,34in Ultrawide Monitor,1,379.99,06/05/22 14:49,"564 4th St, Portland, OR 97035"
205879,iPhone,1,700,06/06/22 18:26,"854 Cedar St, San Francisco, CA 94016"
205879,Lightning Charging Cable,1,14.95,06/06/22 18:26,"854 Cedar St, San Francisco, CA 94016"
205879,Apple Airpods Headphones,1,150,06/06/22 18:26,"854 Cedar St, San Francisco, CA 94016"
205880,AAA Batteries (4-pack),2,2.99,06/14/22 07:40,"579 Highland St, Austin, TX 73301"
205881,USB-C Charging Cable,1,11.95,06/15/22 10:03,"486 River St, New York City, NY 10001"
205882,iPhone,1,700,06/21/22 14:14,"835 1st St, San Francisco, CA 94016"
205883,Apple Airpods Headphones,1,150,06/26/22 09:06,"805 Church St, Dallas, TX 75001"
205884,Bose SoundSport Headphones,1,99.99,06/17/22 19:58,"829 Jefferson St, Boston, MA 02215"
205885,AA Batteries (4-pack),1,3.84,06/20/22 23:13,"797 9th St, Seattle, WA 98101"
205886,Wired Headphones,1,11.99,06/06/22 11:59,"671 Adams St, Portland, ME 04101"
205887,Apple Airpods Headphones,1,150,06/08/22 22:15,"338 Maple St, New York City, NY 10001"
205888,USB-C Charging Cable,1,11.95,06/26/22 19:49,"769 Lake St, Atlanta, GA 30301"
205889,20in Monitor,1,109.99,06/16/22 12:28,"311 North St, Atlanta, GA 30301"
205890,AAA Batteries (4-pack),1,2.99,06/08/22 01:43,"339 10th St, Boston, MA 02215"
205891,Wired Headphones,1,11.99,06/24/22 20:19,"148 4th St, San Francisco, CA 94016"
205892,Wired Headphones,1,11.99,06/28/22 21:55,"446 River St, Atlanta, GA 30301"
205893,AA Batteries (4-pack),1,3.84,06/16/22 13:56,"240 4th St, Seattle, WA 98101"
205894,Wired Headphones,1,11.99,06/05/22 20:22,"741 Willow St, Seattle, WA 98101"
205895,AA Batteries (4-pack),2,3.84,06/26/22 17:51,"973 Jackson St, Boston, MA 02215"
205896,Wired Headphones,1,11.99,06/17/22 11:52,"639 Adams St, New York City, NY 10001"
205897,USB-C Charging Cable,1,11.95,06/24/22 10:39,"731 1st St, Atlanta, GA 30301"
205898,Wired Headphones,2,11.99,06/23/22 20:48,"856 Main St, Seattle, WA 98101"
205899,Lightning Charging Cable,1,14.95,06/07/22 11:36,"332 Hickory St, San Francisco, CA 94016"
205900,AA Batteries (4-pack),1,3.84,06/11/22 21:22,"859 Washington St, Portland, OR 97035"
205901,Lightning Charging Cable,1,14.95,06/11/22 13:46,"390 Church St, Dallas, TX 75001"
205902,Google Phone,1,600,06/08/22 19:34,"543 Willow St, Seattle, WA 98101"
205903,AAA Batteries (4-pack),1,2.99,06/13/22 05:46,"637 Pine St, San Francisco, CA 94016"
205904,Lightning Charging Cable,1,14.95,06/07/22 19:47,"52 Chestnut St, San Francisco, CA 94016"
205905,34in Ultrawide Monitor,1,379.99,06/03/22 16:25,"679 Walnut St, San Francisco, CA 94016"
205906,27in FHD Monitor,1,149.99,06/16/22 12:11,"922 Willow St, Boston, MA 02215"
205907,AA Batteries (4-pack),2,3.84,06/05/22 14:35,"126 Meadow St, Los Angeles, CA 90001"
205908,Lightning Charging Cable,1,14.95,06/11/22 04:48,"817 Cherry St, Dallas, TX 75001"
205909,Wired Headphones,1,11.99,06/23/22 11:18,"697 Jackson St, New York City, NY 10001"
205910,Macbook Pro Laptop,1,1700,06/21/22 21:29,"667 North St, Austin, TX 73301"
205911,Apple Airpods Headphones,1,150,06/07/22 07:38,"113 Walnut St, Austin, TX 73301"
205912,ThinkPad Laptop,1,999.99,06/24/22 12:19,"715 Hill St, Portland, OR 97035"
205913,34in Ultrawide Monitor,1,379.99,06/30/22 18:38,"17 Spruce St, San Francisco, CA 94016"
205914,Lightning Charging Cable,1,14.95,06/01/22 10:26,"235 Highland St, Atlanta, GA 30301"
,,,,,
205915,Bose SoundSport Headphones,1,99.99,06/25/22 19:28,"495 Center St, Los Angeles, CA 90001"
205916,USB-C Charging Cable,1,11.95,06/18/22 21:19,"632 Forest St, Seattle, WA 98101"
205917,Wired Headphones,1,11.99,06/06/22 13:42,"220 Jackson St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
205918,AA Batteries (4-pack),1,3.84,06/29/22 15:03,"68 South St, New York City, NY 10001"
205919,AA Batteries (4-pack),2,3.84,06/16/22 15:12,"479 Hickory St, Austin, TX 73301"
205920,Bose SoundSport Headphones,1,99.99,06/08/22 22:19,"631 Ridge St, Los Angeles, CA 90001"
205921,Macbook Pro Laptop,1,1700,06/23/22 12:12,"475 South St, Portland, OR 97035"
205922,AA Batteries (4-pack),1,3.84,06/04/22 15:09,"61 Forest St, Seattle, WA 98101"
205923,Google Phone,1,600,06/25/22 17:31,"664 Hill St, Los Angeles, CA 90001"
205924,Wired Headphones,1,11.99,06/16/22 20:14,"956 Dogwood St, San Francisco, CA 94016"
205925,AAA Batteries (4-pack),1,2.99,06/25/22 22:57,"950 Park St, Los Angeles, CA 90001"
205926,Apple Airpods Headphones,1,150,06/21/22 14:29,"959 Maple St, San Francisco, CA 94016"
205927,AAA Batteries (4-pack),1,2.99,06/30/22 19:30,"134 Lincoln St, San Francisco, CA 94016"
205928,AAA Batteries (4-pack),3,2.99,06/06/22 20:16,"39 Pine St, Seattle, WA 98101"
205929,Lightning Charging Cable,1,14.95,06/13/22 18:54,"695 Washington St, New York City, NY 10001"
205930,27in 4K Gaming Monitor,1,389.99,06/10/22 22:48,"307 12th St, Boston, MA 02215"
205931,AAA Batteries (4-pack),1,2.99,06/16/22 14:17,"304 2nd St, San Francisco, CA 94016"
205932,ThinkPad Laptop,1,999.99,06/17/22 11:34,"814 6th St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
205933,Bose SoundSport Headphones,1,99.99,06/21/22 20:53,"19 4th St, Los Angeles, CA 90001"
205933,AAA Batteries (4-pack),1,2.99,06/21/22 20:53,"19 4th St, Los Angeles, CA 90001"
205934,Lightning Charging Cable,1,14.95,06/30/22 22:29,"964 Elm St, Boston, MA 02215"
205935,iPhone,1,700,06/15/22 23:19,"742 Cedar St, San Francisco, CA 94016"
205936,AA Batteries (4-pack),1,3.84,06/22/22 19:17,"240 Wilson St, Los Angeles, CA 90001"
205937,Flatscreen TV,1,300,06/26/22 15:42,"999 11th St, Los Angeles, CA 90001"
205938,AAA Batteries (4-pack),1,2.99,06/20/22 21:01,"462 River St, Atlanta, GA 30301"
205939,AAA Batteries (4-pack),1,2.99,06/03/22 22:39,"397 Hickory St, Austin, TX 73301"
205940,27in FHD Monitor,1,149.99,06/16/22 15:45,"552 Cedar St, San Francisco, CA 94016"
205941,AAA Batteries (4-pack),1,2.99,06/05/22 11:53,"74 Cedar St, San Francisco, CA 94016"
205942,Lightning Charging Cable,1,14.95,06/24/22 09:18,"860 Spruce St, Los Angeles, CA 90001"
205943,Bose SoundSport Headphones,1,99.99,06/20/22 11:45,"276 Hill St, Atlanta, GA 30301"
205944,Lightning Charging Cable,2,14.95,06/01/22 21:28,"701 Hickory St, Seattle, WA 98101"
205945,Apple Airpods Headphones,1,150,06/13/22 23:32,"897 13th St, New York City, NY 10001"
205946,AAA Batteries (4-pack),2,2.99,06/30/22 10:26,"295 Lake St, San Francisco, CA 94016"
205947,AAA Batteries (4-pack),1,2.99,06/12/22 16:53,"433 8th St, Atlanta, GA 30301"
205948,Lightning Charging Cable,1,14.95,06/22/22 16:17,"627 Dogwood St, Portland, OR 97035"
205949,Google Phone,1,600,06/10/22 11:35,"228 Jefferson St, San Francisco, CA 94016"
205949,Wired Headphones,1,11.99,06/10/22 11:35,"228 Jefferson St, San Francisco, CA 94016"
205950,Lightning Charging Cable,2,14.95,06/25/22 19:24,"688 Adams St, San Francisco, CA 94016"
205951,Lightning Charging Cable,1,14.95,06/22/22 07:42,"933 Main St, Los Angeles, CA 90001"
205952,AAA Batteries (4-pack),4,2.99,06/05/22 14:33,"549 Adams St, Boston, MA 02215"
205953,AA Batteries (4-pack),1,3.84,06/05/22 09:32,"100 Adams St, Seattle, WA 98101"
205954,AAA Batteries (4-pack),1,2.99,06/05/22 22:18,"669 Forest St, Seattle, WA 98101"
205955,Google Phone,1,600,06/06/22 22:30,"539 Johnson St, Dallas, TX 75001"
205956,34in Ultrawide Monitor,1,379.99,06/17/22 14:35,"507 Lake St, Austin, TX 73301"
205957,AA Batteries (4-pack),2,3.84,06/20/22 06:39,"566 Lincoln St, Boston, MA 02215"
205958,USB-C Charging Cable,1,11.95,06/09/22 10:34,"638 Madison St, Portland, OR 97035"
205959,AAA Batteries (4-pack),1,2.99,06/24/22 13:03,"92 Jackson St, Boston, MA 02215"
205960,Apple Airpods Headphones,1,150,06/02/22 14:00,"842 Walnut St, Boston, MA 02215"
205961,Flatscreen TV,1,300,06/22/22 14:26,"756 Adams St, Boston, MA 02215"
205962,AAA Batteries (4-pack),2,2.99,06/04/22 22:44,"824 Lakeview St, San Francisco, CA 94016"
205963,Apple Airpods Headphones,1,150,06/25/22 15:20,"329 Johnson St, Atlanta, GA 30301"
205964,Lightning Charging Cable,1,14.95,06/13/22 07:53,"511 Wilson St, New York City, NY 10001"
205965,Apple Airpods Headphones,1,150,06/12/22 20:59,"354 Jefferson St, Austin, TX 73301"
205966,USB-C Charging Cable,1,11.95,06/05/22 07:19,"989 Church St, New York City, NY 10001"
205967,Lightning Charging Cable,1,14.95,06/13/22 06:32,"618 Lake St, Portland, OR 97035"
205968,Wired Headphones,1,11.99,06/12/22 15:10,"260 South St, Los Angeles, CA 90001"
205969,Wired Headphones,1,11.99,06/30/22 16:50,"441 13th St, Atlanta, GA 30301"
205970,AA Batteries (4-pack),1,3.84,06/16/22 14:37,"318 Lakeview St, Austin, TX 73301"
205971,AA Batteries (4-pack),1,3.84,06/28/22 21:17,"789 Meadow St, San Francisco, CA 94016"
205972,Lightning Charging Cable,1,14.95,06/18/22 14:59,"982 Park St, San Francisco, CA 94016"
205973,27in FHD Monitor,1,149.99,06/25/22 12:46,"201 Cedar St, Boston, MA 02215"
205974,USB-C Charging Cable,1,11.95,06/16/22 18:55,"714 Lake St, San Francisco, CA 94016"
205975,Apple Airpods Headphones,1,150,06/29/22 09:48,"868 Meadow St, Boston, MA 02215"
205976,20in Monitor,1,109.99,06/15/22 14:29,"544 Church St, Boston, MA 02215"
205977,Google Phone,1,600,06/25/22 12:02,"583 Forest St, Austin, TX 73301"
205977,USB-C Charging Cable,1,11.95,06/25/22 12:02,"583 Forest St, Austin, TX 73301"
205978,27in 4K Gaming Monitor,1,389.99,06/13/22 13:43,"101 Elm St, Portland, OR 97035"
205979,USB-C Charging Cable,1,11.95,06/08/22 06:59,"448 Highland St, San Francisco, CA 94016"
205980,AA Batteries (4-pack),1,3.84,06/02/22 19:21,"635 Cedar St, Boston, MA 02215"
205981,Bose SoundSport Headphones,1,99.99,06/21/22 09:31,"55 12th St, Atlanta, GA 30301"
205982,Google Phone,1,600,06/24/22 15:42,"505 7th St, Austin, TX 73301"
205982,USB-C Charging Cable,1,11.95,06/24/22 15:42,"505 7th St, Austin, TX 73301"
205983,AAA Batteries (4-pack),1,2.99,06/08/22 08:13,"523 Hickory St, San Francisco, CA 94016"
205984,USB-C Charging Cable,1,11.95,06/10/22 18:07,"946 Lake St, Dallas, TX 75001"
205985,Lightning Charging Cable,1,14.95,06/20/22 18:02,"711 2nd St, Portland, OR 97035"
205986,27in 4K Gaming Monitor,1,389.99,06/06/22 18:12,"973 12th St, Los Angeles, CA 90001"
205987,USB-C Charging Cable,1,11.95,06/30/22 11:25,"606 Walnut St, New York City, NY 10001"
205988,Google Phone,1,600,06/05/22 17:29,"918 Adams St, Portland, OR 97035"
205989,34in Ultrawide Monitor,1,379.99,06/15/22 18:45,"628 1st St, Seattle, WA 98101"
205990,Wired Headphones,1,11.99,06/12/22 10:31,"129 11th St, Dallas, TX 75001"
205991,Bose SoundSport Headphones,1,99.99,06/18/22 14:29,"245 Sunset St, Atlanta, GA 30301"
205992,USB-C Charging Cable,2,11.95,06/08/22 13:46,"308 10th St, Boston, MA 02215"
205993,Bose SoundSport Headphones,1,99.99,06/02/22 04:35,"58 Willow St, Los Angeles, CA 90001"
205994,Bose SoundSport Headphones,1,99.99,06/30/22 12:43,"913 Forest St, Atlanta, GA 30301"
205995,Flatscreen TV,1,300,06/30/22 21:10,"677 5th St, San Francisco, CA 94016"
205996,Lightning Charging Cable,1,14.95,06/16/22 21:17,"313 West St, San Francisco, CA 94016"
205997,27in FHD Monitor,1,149.99,06/03/22 11:34,"615 Chestnut St, New York City, NY 10001"
205998,AAA Batteries (4-pack),1,2.99,06/26/22 13:51,"684 Maple St, San Francisco, CA 94016"
205999,USB-C Charging Cable,1,11.95,06/16/22 23:06,"90 Adams St, Portland, OR 97035"
206000,Flatscreen TV,1,300,06/14/22 10:13,"78 Willow St, Los Angeles, CA 90001"
206001,USB-C Charging Cable,1,11.95,06/04/22 00:02,"570 Highland St, Boston, MA 02215"
206002,Wired Headphones,1,11.99,06/10/22 14:11,"648 Church St, New York City, NY 10001"
206003,AAA Batteries (4-pack),2,2.99,06/13/22 14:14,"941 Walnut St, Dallas, TX 75001"
206004,USB-C Charging Cable,1,11.95,06/01/22 21:45,"583 South St, New York City, NY 10001"
206005,AAA Batteries (4-pack),1,2.99,06/23/22 18:54,"80 Cherry St, San Francisco, CA 94016"
206006,Google Phone,1,600,06/16/22 02:20,"399 5th St, Boston, MA 02215"
206007,Wired Headphones,1,11.99,06/28/22 23:57,"869 River St, Boston, MA 02215"
206008,34in Ultrawide Monitor,1,379.99,06/09/22 23:05,"854 Sunset St, Los Angeles, CA 90001"
206009,iPhone,1,700,06/18/22 10:36,"322 Lake St, Austin, TX 73301"
206010,Lightning Charging Cable,1,14.95,06/16/22 11:00,"471 7th St, Boston, MA 02215"
206011,34in Ultrawide Monitor,1,379.99,06/06/22 22:20,"361 10th St, Boston, MA 02215"
206012,Lightning Charging Cable,1,14.95,06/18/22 13:18,"159 South St, New York City, NY 10001"
206013,USB-C Charging Cable,1,11.95,06/20/22 11:32,"688 Ridge St, Portland, OR 97035"
206014,Wired Headphones,1,11.99,06/01/22 19:10,"977 Dogwood St, Atlanta, GA 30301"
